corpus	text	uid	gword	gloss	graid	gform	ganim	gfunc	refind	isnref
jinghpaw	dwi	0116	wau	bark	nc	nc				
jinghpaw	dwi	0116	=she	=then	nc	nc				
jinghpaw	dwi	0116	wau	bark	nc	nc				
jinghpaw	dwi	0116	wau	bark	lv	lv				
jinghpaw	dwi	0116	=she	=then	=other	=other				
jinghpaw	dwi	0116	wau	bark	v:pred	v		pred		
jinghpaw	dwi	0116	re	LV	other	other				
jinghpaw	dwi	0116	yang	when	other	other				
jinghpaw	dwi	0116	=she	=then	=other	=other				
jinghpaw	dwi	0117	#	#	##	##				
jinghpaw	dwi	0117	dai	that	ln_dem	ln_dem				
jinghpaw	dwi	0117	ma	child	np.h:s	np	h	s	202	
jinghpaw	dwi	0117	dai	that	rn_dem	rn_dem				
jinghpaw	dwi	0117	=gaw	=TOP	=other	=other				
jinghpaw	dwi	0117	mau	be.surprised	v:pred	v		pred		
jinghpaw	dwi	0117	=mat	=COMPL	=aux	=aux				
jinghpaw	dwi	0117	=ai	=DECL	=rv	=rv				
jinghpaw	dwi	0118	#	#	##ds	##ds				
jinghpaw	dwi	0118	0	0	0.2:s	0	2	s	235	
jinghpaw	dwi	0118	hpabaw	what	nc	nc				
jinghpaw	dwi	0118	=na	=ABL	nc	nc				
jinghpaw	dwi	0118	hpabaw	what	np:other	np		other		
jinghpaw	dwi	0118	=na	=ABL	=rn	=rn				
jinghpaw	dwi	0118	wau	bark	v:pred	v		pred		
jinghpaw	dwi	0118	=ai	=DECL	=rv	=rv				
jinghpaw	dwi	0118	=ma	=Q	=other	=other				
jinghpaw	dwi	0118	#	#	##	##				
jinghpaw	dwi	0118	0	0	0.h:s_ds	0	h	s_ds	202	
jinghpaw	dwi	0118	nga	say	v:pred	v		pred		
jinghpaw	dwi	0118	yang	when	other	other				
jinghpaw	dwi	0119	#	#	##ds.neg	##ds.neg				
jinghpaw	dwi	0119	gwi	dog	np:a	np		a	235	
jinghpaw	dwi	0119	dai	that	rn_dem	rn_dem				
jinghpaw	dwi	0119	=gaw	=TOP	=other	=other				
jinghpaw	dwi	0119	ga	language	np:p	np		p		
jinghpaw	dwi	0119	=me	=but	=other	=other				
jinghpaw	dwi	0119	n-chye	NEG-know	v:pred	v		pred		
jinghpaw	dwi	0119	=nga	=CONT	=aux	=aux				
jinghpaw	dwi	0119	=gaw	=SFP	=other	=other				
jinghpaw	dwi	0119	#	#	##	##				
jinghpaw	dwi	0119	0	0	0.h:a	0	h	a	202	
jinghpaw	dwi	0119	dai	that	dem_pro:p	dem_pro		p		
jinghpaw	dwi	0119	nga	say	v:pred	v		pred		
jinghpaw	dwi	0119	=she	=then	=other	=other				
jinghpaw	dwi	0120	#	#	##	##				
jinghpaw	dwi	0120	0	0	0:s	0		s	235	
jinghpaw	dwi	0120	dai	that	dem_pro:other	dem_pro		other	238	
jinghpaw	dwi	0120	=kaw	=LOC	=rn	=rn				
jinghpaw	dwi	0120	=sha	=only	=other	=other				
jinghpaw	dwi	0120	yu	look	v:pred	v		pred		
jinghpaw	dwi	0120	di	SEQ	other	other				
jinghpaw	dwi	0120	#	#	##	##				
jinghpaw	dwi	0120	0	0	0:s	0		s	235	
jinghpaw	dwi	0120	wau	bark	v:pred	v		pred		
jinghpaw	dwi	0120	=taw-nga	=CONT-CONT	=aux	=aux				
jinghpaw	dwi	0120	=she	=then	=other	=other				
jinghpaw	dwi	0121	#	#	##	##				
jinghpaw	dwi	0121	shi	3SG	pro.h:s_ds	pro	h	s_ds	202	
jinghpaw	dwi	0121	=gaw	=TOP	=other	=other				
jinghpaw	dwi	0121	#	#	##ds	##ds				
jinghpaw	dwi	0121	hpabaw	what	np:pred	np		pred		
jinghpaw	dwi	0121	=wa	=TOP	=other	=other				
jinghpaw	dwi	0121	re	COP	cop	cop				
jinghpaw	dwi	0121	=kun	=Q	=other	=other				
jinghpaw	dwi	0121	%	%	%	%				
jinghpaw	dwi	0121	nga	say	v:pred	v		pred		
jinghpaw	dwi	0121	=na	=SEQ	=other	=other				
jinghpaw	dwi	0121	=she	=then	=other	=other				
jinghpaw	dwi	0122	#	#	##	##				
jinghpaw	dwi	0122	0	0	0:p	0		p	238	
jinghpaw	dwi	0122	shi	3SG	pro.h:a	pro	h	a	202	
jinghpaw	dwi	0122	=gaw	=TOP	=other	=other				
jinghpaw	dwi	0122	htu	dig	v:pred	v		pred		
jinghpaw	dwi	0122	=yu	=CON	=aux	=aux				
jinghpaw	dwi	0122	=ai	=DECL	=rv	=rv				
jinghpaw	dwi	0123	#	#	##	##				
jinghpaw	dwi	0123	0	0	0.h:a	0	h	a	202	
jinghpaw	dwi	0123	0	0	0:p	0		p	238	
jinghpaw	dwi	0123	htu	dig	v:pred	v		pred		
jinghpaw	dwi	0123	=yu	=CON	=aux	=aux				
jinghpaw	dwi	0124	#	#	##	##				
jinghpaw	dwi	0124	#	#	#nc	#nc				
jinghpaw	dwi	0124	shi	3SG	nc	nc				
jinghpaw	dwi	0124	hpai	carry	nc	nc				
jinghpaw	dwi	0124	sa	go	nc	nc				
jinghpaw	dwi	0124	=ai	=DECL	nc	nc				
jinghpaw	dwi	0124	#	#	#rc	#rc				
jinghpaw	dwi	0124	#	#	#ac	#ac				
jinghpaw	dwi	0124	0	0	0.h:a	0	h	a	202	
jinghpaw	dwi	0124	hpun	wood	np:p	np		p		
jinghpaw	dwi	0124	hta	pick	v:pred	v		pred		
jinghpaw	dwi	0124	=na	=IRR	=aux	=aux				
jinghpaw	dwi	0124	matu	in.order	other	other				
jinghpaw	dwi	0124	%	%	%	%				
jinghpaw	dwi	0124	0	0	0.h:a	0	h	a	202	
jinghpaw	dwi	0124	0	0	rel_f0:p	rel_f0		p	239	bridging
jinghpaw	dwi	0124	hpai	carry	lv	lv				
jinghpaw	dwi	0124	sa	go	v:pred	v		pred		
jinghpaw	dwi	0124	=ai	=DECL.NMLZ	=rn	=rn				
jinghpaw	dwi	0124	%	%	%	%				
jinghpaw	dwi	0124	arung-arai	COUP-goods	np:obl	np		obl	239	
jinghpaw	dwi	0124	=hte	=COM	=rn	=rn				
jinghpaw	dwi	0124	amya	tear	lv	lv				
jinghpaw	dwi	0124	=yu	=CON	=aux	=aux				
jinghpaw	dwi	0124	htu	dig	nc	nc				
jinghpaw	dwi	0124	=yu	=CON	nc	nc				
jinghpaw	dwi	0124	htu	dig	v:pred	v		pred		
jinghpaw	dwi	0124	=yu	=CON	=aux	=aux				
jinghpaw	dwi	0124	re	LV	other	other				
jinghpaw	dwi	0124	yang	when	other	other				
jinghpaw	dwi	0125	#	#	##	##				
jinghpaw	dwi	0125	hpang	after	np:other	np		other		
jinghpaw	dwi	0125	=e	=LOC	=rn	=rn				
jinghpaw	dwi	0125	=gaw	=TOP	=other	=other				
jinghpaw	dwi	0125	dai	that	dem_pro:dt_l	dem_pro		dt_l	239	
jinghpaw	dwi	0125	=kaw	=LOC	=rn	=rn				
jinghpaw	dwi	0125	=she	=then	=other	=other				
jinghpaw	dwi	0125	manu	price	ln_np	ln_np				
jinghpaw	dwi	0125	dan	show	ln_adj	ln_adj				
jinghpaw	dwi	0125	=ai	=DECL	=ln	=ln				
jinghpaw	dwi	0125	rai	goods	ln_np	ln_np				
jinghpaw	dwi	0125	langai	one	ln_qfr	ln_qfr				
jinghpaw	dwi	0125	mi	one	ln_qfr	ln_qfr				
jinghpaw	dwi	0125	=wa	=TOP	=other	=other				
jinghpaw	dwi	0126	grai	very	other	other				
jinghpaw	dwi	0126	gabrim	shine	ln_adj	ln_adj				
jinghpaw	dwi	0126	=ai	=DECL	=ln	=ln				
jinghpaw	dwi	0126	langai	one	np:s	np		s	240	new
jinghpaw	dwi	0126	mi	one	rn_qfr	rn_qfr				
jinghpaw	dwi	0126	=wa	=TOP	=other	=other				
jinghpaw	dwi	0126	=she	=then	=other	=other				
jinghpaw	dwi	0126	ga	land	np:l	np		l	238	
jinghpaw	dwi	0126	=kaw	=LOC	=rn	=rn				
jinghpaw	dwi	0126	#	#	#ac	#ac				
jinghpaw	dwi	0126	0	0	0:p	0		p	238	
jinghpaw	dwi	0126	shi	3SG	pro.h:a	pro	h	a	202	
jinghpaw	dwi	0126	htu	dig	v:pred	v		pred		
jinghpaw	dwi	0126	=dat	=away	=aux	=aux				
jinghpaw	dwi	0126	=ai	=DECL	=rv	=rv				
jinghpaw	dwi	0126	=hte	=COM	=other	=other				
jinghpaw	dwi	0126	=wa	=TOP	=other	=other				
jinghpaw	dwi	0126	=she	=then	=other	=other				
jinghpaw	dwi	0126	%	%	%	%				
jinghpaw	dwi	0127	ning	thus	other	other				
jinghpaw	dwi	0127	=hku	=like	=rn	=rn				
jinghpaw	dwi	0127	gabrim	shine	lv	lv				
jinghpaw	dwi	0127	pru	come.out	v:pred	v		pred		
jinghpaw	dwi	0127	=wa	=VEN	=aux	=aux				
jinghpaw	dwi	0127	=ai	=DECL	=rv	=rv				
jinghpaw	dwi	0127	=da	=HS	=other	=other				
jinghpaw	dwi	0128	#	#	##	##				
jinghpaw	dwi	0128	0	0	0:s	0		s	240	
jinghpaw	dwi	0128	gabrim	shine	lv	lv				
jinghpaw	dwi	0128	pru	come.out	v:pred	v		pred		
jinghpaw	dwi	0128	=wa	=VEN	=aux	=aux				
jinghpaw	dwi	0128	yang	when	other	other				
jinghpaw	dwi	0128	=she	=then	=other	=other				
jinghpaw	dwi	0129	#	#	##	##				
jinghpaw	dwi	0129	0	0	0:p	0		p	238	
jinghpaw	dwi	0129	shi	3SG	pro.h:a	pro	h	a	202	
jinghpaw	dwi	0129	bai	again	other	other				
jinghpaw	dwi	0129	htu	dig	nc	nc				
jinghpaw	dwi	0129	htu	dig	nc	nc				
jinghpaw	dwi	0129	htu	dig	nc	nc				
jinghpaw	dwi	0129	htu	dig	nc	nc				
jinghpaw	dwi	0129	htu	dig	v:pred	v		pred		
jinghpaw	dwi	0129	re	LV	other	other				
jinghpaw	dwi	0129	yang	when	other	other				
jinghpaw	dwi	0129	=she	=then	=other	=other				
jinghpaw	dwi	0130	#	#	#nc	#nc				
jinghpaw	dwi	0130	dai	that	nc	nc				
jinghpaw	dwi	0130	=kaw	=LOC	nc	nc				
jinghpaw	dwi	0130	moi	long.ago	nc	nc				
jinghpaw	dwi	0130	mi	one	nc	nc				
jinghpaw	dwi	0130	=sha	=only	nc	nc				
jinghpaw	dwi	0130	re	COP	nc	nc				
jinghpaw	dwi	0130	=ai	=DECL	nc	nc				
jinghpaw	dwi	0130	=i	=SFP	nc	nc				
jinghpaw	dwi	0131	#	#	##	##				
jinghpaw	dwi	0131	grai	very	other	other				
jinghpaw	dwi	0131	gabrim	shine	np:dt_s	np		dt_s	240	
jinghpaw	dwi	0131	=ai	=DECL.NMLZ	=rn	=rn				
jinghpaw	dwi	0131	dai	that	dem_pro:s	dem_pro		s	240	
jinghpaw	dwi	0131	=wa	=TOP	=other	=other				
jinghpaw	dwi	0131	=she	=then	=other	=other				
jinghpaw	dwi	0131	grai	very	other	other				
jinghpaw	dwi	0131	htoi	shine	v:pred	v		pred		
jinghpaw	dwi	0131	di	LV	rv	rv				
jinghpaw	dwi	0131	=na	=SEQ	=other	=other				
jinghpaw	dwi	0131	=le	=SFP	=other	=other				
jinghpaw	dwi	0131	#	#	##	##				
jinghpaw	dwi	0131	#	#	#cc:other	#cc		other		
jinghpaw	dwi	0131	wan-hkru	fire-burn	np:s	np		s		
jinghpaw	dwi	0131	hkru	burn	v:pred	v		pred		
jinghpaw	dwi	0131	=ai	=DECL	=rv	=rv				
jinghpaw	dwi	0131	zawn-zawn	like	other	other				
jinghpaw	dwi	0131	%	%	%	%				
jinghpaw	dwi	0131	=pyi	=even	=other	=other				
jinghpaw	dwi	0131	0	0	0:s	0		s	240	
jinghpaw	dwi	0131	byin	become	v:pred	v		pred		
jinghpaw	dwi	0131	=mat	=COMPL	=aux	=aux				
jinghpaw	dwi	0131	=ai	=DECL	=rv	=rv				
jinghpaw	dwi	0131	=da	=HS	=other	=other				
jinghpaw	dwi	0132	#	#	##	##				
jinghpaw	dwi	0132	0	0	0:p	0		p	240	
jinghpaw	dwi	0132	rai	COP	other	other				
jinghpaw	dwi	0132	=na	=SEQ	=other	=other				
jinghpaw	dwi	0132	shi	3SG	pro.h:a	pro	h	a	202	
jinghpaw	dwi	0132	=gaw	=TOP	=other	=other				
jinghpaw	dwi	0132	bai	again	other	other				
jinghpaw	dwi	0132	magap	cover	v:pred	v		pred		
jinghpaw	dwi	0132	=kau	=away	=aux	=aux				
jinghpaw	dwi	0132	=na	=SEQ	=other	=other				
jinghpaw	dwi	0132	=she	=then	=other	=other				
jinghpaw	dwi	0133	#	#	##	##				
jinghpaw	dwi	0133	shi	3SG	nc_pro.h	nc_pro	h		202	
jinghpaw	dwi	0133	=gaw	=TOP	nc	nc				
jinghpaw	dwi	0133	dai	well	other	other				
jinghpaw	dwi	0133	shani	day	nc	nc				
jinghpaw	dwi	0133	shi	3SG	pro.h:s	pro	h	s	202	
jinghpaw	dwi	0133	=gaw	=TOP	=other	=other				
jinghpaw	dwi	0133	shat	food	nc	nc				
jinghpaw	dwi	0133	ndai	well	nc	nc				
jinghpaw	dwi	0133	shani-shat	day-food	ln_np	ln_np				
jinghpaw	dwi	0133	=na	=GEN	=rn	=rn				
jinghpaw	dwi	0133	matu	in.order	np:other	np		other		
jinghpaw	dwi	0133	nga	say	v:pred	v		pred		
jinghpaw	dwi	0133	=na	=SEQ	=other	=other				
jinghpaw	dwi	0133	=she	=then	=other	=other				
jinghpaw	dwi	0134	#	#	##	##				
jinghpaw	dwi	0134	#	#	#ac	#ac				
jinghpaw	dwi	0134	0	0	0.h:a	0	h	a	202	
jinghpaw	dwi	0134	0	0	0:p	0		p	241	new
jinghpaw	dwi	0134	shadu	cook	lv	lv				
jinghpaw	dwi	0134	sha	eat	v:pred	v		pred		
jinghpaw	dwi	0134	=na	=IRR	=rv	=rv				
jinghpaw	dwi	0134	matu	in.order	other	other				
jinghpaw	dwi	0134	%	%	%	%				
jinghpaw	dwi	0134	ndai	this	nc	nc				
jinghpaw	dwi	0134	kahkum-si	pumpkin-fruit	nc_np	nc_np			241	
jinghpaw	dwi	0134	myin	be.ripe	ln_adj	ln_adj				
jinghpaw	dwi	0134	=ai	=DECL	=ln	=ln				
jinghpaw	dwi	0134	kahkum-si	pumpkin-fruit	np:s	np		s	241	
jinghpaw	dwi	0134	langai	one	rn_qfr	rn_qfr				
jinghpaw	dwi	0134	lawm	be.along	v:pred	v		pred		
jinghpaw	dwi	0134	=wa	=VEN	=aux	=aux				
jinghpaw	dwi	0134	=ai	=DECL	=rv	=rv				
jinghpaw	dwi	0134	=i	=SFP	=other	=other				
jinghpaw	dwi	0135	#	#	##	##				
jinghpaw	dwi	0135	rai	COP	other	other				
jinghpaw	dwi	0135	=na	=SEQ	=other	=other				
jinghpaw	dwi	0135	=she	=then	=other	=other				
jinghpaw	dwi	0135	shi	3SG	pro.h:a	pro	h	a	202	
jinghpaw	dwi	0135	=gaw	=TOP	=other	=other				
jinghpaw	dwi	0135	hkum-si	pumpkin-fruit	np:p	np		p	241	
jinghpaw	dwi	0135	=hpe	=ACC	=rn	=rn				
jinghpaw	dwi	0135	dai	that	dem_pro:l	dem_pro		l		
jinghpaw	dwi	0135	=kaw	=LOC	=rn	=rn				
jinghpaw	dwi	0135	ga	break	v:pred	v		pred		
jinghpaw	dwi	0135	=na	=SEQ	=other	=other				
jinghpaw	dwi	0135	=she	=then	=other	=other				
jinghpaw	dwi	0136	#	#	##	##				
jinghpaw	dwi	0136	0	0	0.h:a	0	h	a	202	
jinghpaw	dwi	0136	kata	inside	nc	nc				
jinghpaw	dwi	0136	=na	=GEN	nc	nc				
jinghpaw	dwi	0136	dai	that	nc	nc				
jinghpaw	dwi	0136	myin	be.ripe	nc	nc				
jinghpaw	dwi	0136	=ai	=DECL	nc	nc				
jinghpaw	dwi	0136	re	COP	nc	nc				
jinghpaw	dwi	0136	nga	nga	nc	nc				
jinghpaw	dwi	0136	kata	inside	ln_np:l	ln_np		l	243	bridging
jinghpaw	dwi	0136	=na	=GEN	=ln	=ln				
jinghpaw	dwi	0136	tum	seed	np:dt_p	np		dt_p	242	bridging
jinghpaw	dwi	0136	=ni	=PL	=rn	=rn				
jinghpaw	dwi	0136	dai	that	dem_pro:p	dem_pro		p	242	
jinghpaw	dwi	0136	=ni	=PL	=rn	=rn				
jinghpaw	dwi	0136	=hpe	=ACC	=rn	=rn				
jinghpaw	dwi	0136	shaw	take	v:pred	v		pred		
jinghpaw	dwi	0136	=kau	=away	=aux	=aux				
jinghpaw	dwi	0136	=na	=SEQ	=other	=other				
jinghpaw	dwi	0136	=she	=then	=other	=other				
jinghpaw	dwi	0137	#	#	##	##				
jinghpaw	dwi	0137	0	0	0.h:a	0	h	a	202	
jinghpaw	dwi	0137	0	0	0:p	0		p	240	
jinghpaw	dwi	0137	dai	that	ln_dem	ln_dem				
jinghpaw	dwi	0137	kahkum-seed	pumpkin-seed	ln_np:poss	ln_np		poss	241	
jinghpaw	dwi	0137	=na	=GEN	=ln	=ln				
jinghpaw	dwi	0137	kata	inside	np:g	np		g	243	
jinghpaw	dwi	0137	dai	that	rn_dem	rn_dem				
jinghpaw	dwi	0137	=kaw	=LOC	=rn	=rn				
jinghpaw	dwi	0137	bang	put	v:pred	v		pred		
jinghpaw	dwi	0137	=na	=SEQ	=other	=other				
jinghpaw	dwi	0137	=she	=then	=other	=other				
jinghpaw	dwi	0138	#	#	##	##				
jinghpaw	dwi	0138	0	0	0:p	0		p	240	
jinghpaw	dwi	0138	shi	3SG	pro.h:a	pro	h	a	202	
jinghpaw	dwi	0138	=gaw	=TOP	=other	=other				
jinghpaw	dwi	0138	ning	thus	other	other				
jinghpaw	dwi	0138	=hku	=like	=rn	=rn				
jinghpaw	dwi	0138	bai	again	other	other				
jinghpaw	dwi	0138	magap	cover	v:pred	v		pred		
jinghpaw	dwi	0138	=na	=SEQ	=other	=other				
jinghpaw	dwi	0138	#	#	##	##				
jinghpaw	dwi	0138	0	0	0.h:a	0	h	a	202	
jinghpaw	dwi	0138	0	0	0:p	0		p	240	
jinghpaw	dwi	0138	la	take	v:pred	v		pred		
jinghpaw	dwi	0138	=wa	=VEN	=aux	=aux				
jinghpaw	dwi	0138	=ai	=DECL	=rv	=rv				
jinghpaw	dwi	0139	#	#	##	##				
jinghpaw	dwi	0139	0	0	0.h:a	0	h	a	202	
jinghpaw	dwi	0139	0	0	0:p	0		p	240	
jinghpaw	dwi	0139	dai	that	dem_pro:l	dem_pro		l		
jinghpaw	dwi	0139	=kaw	=LOC	=rn	=rn				
jinghpaw	dwi	0139	magap	cover	v:pred	v		pred		
jinghpaw	dwi	0139	=na	=SEQ	=other	=other				
jinghpaw	dwi	0139	#	#	##	##				
jinghpaw	dwi	0139	0	0	0.h:a	0	h	a	202	
jinghpaw	dwi	0139	0	0	0:p	0		p	240	
jinghpaw	dwi	0139	la	take	v:pred	v		pred		
jinghpaw	dwi	0139	=wa	=VEN	=aux	=aux				
jinghpaw	dwi	0139	yang	when	other	other				
jinghpaw	dwi	0139	=she	=then	=other	=other				
jinghpaw	dwi	0140	#	#	##	##				
jinghpaw	dwi	0140	0	0	0.h:a	0	h	a	202	
jinghpaw	dwi	0140	shi	3SG.GEN	ln_pro.h:poss	ln_pro	h	poss	202	
jinghpaw	dwi	0140	dwi	grandmother	np.h:p	np	h	p	203	
jinghpaw	dwi	0140	=hpe	=ACC	=rn	=rn				
jinghpaw	dwi	0140	wa	return	lv	lv				
jinghpaw	dwi	0140	tsun	say	v:pred	v		pred		
jinghpaw	dwi	0140	=ai	=DECL	=rv	=rv				
jinghpaw	dwi	0140	=da	=HS	=other	=other				
jinghpaw	dwi	0141	#	#	##ds	##ds				
jinghpaw	dwi	0141	a-dwi	KIN-grandmother	np.h:voc	np	h	voc	203	
jinghpaw	dwi	0141	ngai	1SG	pro.1:a	pro	1	a	202	
jinghpaw	dwi	0141	ndai	this	dem_pro:p	dem_pro		p	240	
jinghpaw	dwi	0141	lu	get	v:pred	v		pred		
jinghpaw	dwi	0141	=wa	=VEN	=aux	=aux				
jinghpaw	dwi	0141	=ai	=DECL	=rv	=rv				
jinghpaw	dwi	0142	#	#	##ds	##ds				
jinghpaw	dwi	0142	0	0	0.1:a	0	1	a	202	
jinghpaw	dwi	0142	ndai	this	dem_pro:p	dem_pro		p	240	
jinghpaw	dwi	0142	=hpe	=ACC	=rn	=rn				
jinghpaw	dwi	0142	gara	how	other	other				
jinghpaw	dwi	0142	=hku	=like	=rn	=rn				
jinghpaw	dwi	0142	di	do	v:pred	v		pred		
jinghpaw	dwi	0142	=ra	=need	=aux	=aux				
jinghpaw	dwi	0142	=na	=IRR	=other	=other				
jinghpaw	dwi	0142	=rai	=Q	=other	=other				
jinghpaw	dwi	0142	#	#	##	##				
jinghpaw	dwi	0142	0	0	0.h:s_ds	0	h	s_ds	202	
jinghpaw	dwi	0142	nga	say	v:pred	v		pred		
jinghpaw	dwi	0143	#	#	##ds	##ds				
jinghpaw	dwi	0143	e	INTJ	other	other				
jinghpaw	dwi	0143	ma	child	np.h:voc	np	h	voc	202	
jinghpaw	dwi	0143	e	=SFP	=other	=other				
jinghpaw	dwi	0143	ndai	this	dem_pro:s	dem_pro		s	240	
jinghpaw	dwi	0143	=gaw	=TOP	=other	=other				
jinghpaw	dwi	0143	grai	very	other	other				
jinghpaw	dwi	0143	manu	price	ln_np	ln_np				
jinghpaw	dwi	0143	dan	show	ln_adj	ln_adj				
jinghpaw	dwi	0143	=ai	=DECL	=ln	=ln				
jinghpaw	dwi	0143	baw	kind	np:pred	np		pred		
jinghpaw	dwi	0143	=she	=then	=other	=other				
jinghpaw	dwi	0143	re	COP	cop	cop				
jinghpaw	dwi	0143	=gaw	=SFP	=other	=other				
jinghpaw	dwi	0144	#	#	##ds	##ds				
jinghpaw	dwi	0144	an	1DU	ln_pro.1	ln_pro	1			
jinghpaw	dwi	0144	dwi	grandmother	np.h:s	np	h	s	204	
jinghpaw	dwi	0144	=ni	=PL	=rn	=rn				
jinghpaw	dwi	0144	ya	now	other	other				
jinghpaw	dwi	0144	grai	very	other	other				
jinghpaw	dwi	0144	lusu	be.rich	v:pred	v		pred		
jinghpaw	dwi	0144	=sa-na	=CSM-IRR	=rv	=rv				
jinghpaw	dwi	0145	#	#	##	##				
jinghpaw	dwi	0145	ngut	finish	other	other				
jinghpaw	dwi	0145	=na	=SEQ	=other	=other				
jinghpaw	dwi	0145	=ma	=also	=other	=other				
jinghpaw	dwi	0145	an	1DU	ln_pro.1	ln_pro	1			
jinghpaw	dwi	0145	dwi	grandmother	np.h:s	np	h	s	204	
jinghpaw	dwi	0145	=ni	=PL	=rn	=rn				
jinghpaw	dwi	0145	grai	very	other	other				
jinghpaw	dwi	0145	=ma	=also	=other	=other				
jinghpaw	dwi	0145	sadi	be.careful	v:pred	v		pred		
jinghpaw	dwi	0145	=ra	=need	=aux	=aux				
jinghpaw	dwi	0145	=s-ai	=CSM-DECL	=rv	=rv				
jinghpaw	dwi	0146	#	#	##ds	##ds				
jinghpaw	dwi	0146	masha	person	np.h:a	np	h	a		
jinghpaw	dwi	0146	=ni	=PL	=rn	=rn				
jinghpaw	dwi	0146	an	1DU	ln_pro.1	ln_pro	1			
jinghpaw	dwi	0146	dwi	grandmother	np.h:p	np	h	p	204	
jinghpaw	dwi	0146	=hpe	=ACC	=rn	=rn				
jinghpaw	dwi	0146	manawn	be.jealous	v:pred	v		pred		
jinghpaw	dwi	0146	=taw	=CONT	=aux	=aux				
jinghpaw	dwi	0146	=na	=IRR	=aux	=aux				
jinghpaw	dwi	0146	=ra	=may	=aux	=aux				
jinghpaw	dwi	0146	=ai	=DECL	=rv	=rv				
jinghpaw	dwi	0147	#	#	##	##				
jinghpaw	dwi	0147	0	0	0.h:s	0	h	s	203	
jinghpaw	dwi	0147	nga	say	v:pred	v		pred		
jinghpaw	dwi	0147	yang	when	other	other				
jinghpaw	dwi	0147	=she	=then	=other	=other				
jinghpaw	dwi	0147	shi	3SG	nc	nc			203	
jinghpaw	dwi	0147	=gaw	=TOP	nc	nc				
jinghpaw	dwi	0147	#	#	##ds	##ds				
jinghpaw	dwi	0147	nang	2SG	pro.2:a	pro	2	a	202	
jinghpaw	dwi	0147	ndai	this	dem_pro:p	dem_pro		p	240	
jinghpaw	dwi	0147	=hpe	=ACC	=rn	=rn				
jinghpaw	dwi	0147	hto	over.there	other	other				
jinghpaw	dwi	0147	#	#	#ds_cc:g	#ds_cc		g		
jinghpaw	dwi	0147	hkawhkam	king	np.h:s	np	h	s	244	new
jinghpaw	dwi	0147	=ni	=PL	=rn	=rn				
jinghpaw	dwi	0147	nga	live	v:pred	v		pred		
jinghpaw	dwi	0147	=ai	=DECL	=rv	=rv				
jinghpaw	dwi	0147	%	%	%	%				
jinghpaw	dwi	0147	=de	=ALL	=rn	=rn				
jinghpaw	dwi	0147	sa	go	lv	lv				
jinghpaw	dwi	0147	dut	sell	v:pred	v		pred		
jinghpaw	dwi	0147	=u	=IMP	=rv	=rv				
jinghpaw	dwi	0147	=yaw	=SFP	=other	=other				
jinghpaw	dwi	0148	#	#	##neg	##neg				
jinghpaw	dwi	0148	dan	thus	other	other				
jinghpaw	dwi	0148	=na	=SEQ	=other	=other				
jinghpaw	dwi	0148	shi	3SG	nc_pro.h	nc_pro	h		202	
jinghpaw	dwi	0148	=gaw	=TOP	nc	nc				
jinghpaw	dwi	0148	ma	child	np.h:s	np	h	s	202	
jinghpaw	dwi	0148	=mung	=also	=other	=other				
jinghpaw	dwi	0148	gade	to.where	np:g	np		g		
jinghpaw	dwi	0148	n-sa	NEG-go	v:pred	v		pred		
jinghpaw	dwi	0148	=ga	=EXP	=aux	=aux				
jinghpaw	dwi	0148	re	COP	other	other				
jinghpaw	dwi	0148	nga	say	other	other				
jinghpaw	dwi	0148	=gaw	=TOP	=other	=other				
jinghpaw	dwi	0148	#	#	##neg	##neg				
jinghpaw	dwi	0148	0	0	0.h:a	0	h	a	202	
jinghpaw	dwi	0148	hpa	what	np:p	np		p		
jinghpaw	dwi	0148	n-chye	NEG-know	v:pred	v		pred		
jinghpaw	dwi	0148	=ai	=DECL	=rv	=rv				
jinghpaw	dwi	0148	=i	=SFP	=other	=other				
jinghpaw	dwi	0149	#	#	##	##				
jinghpaw	dwi	0149	kaji	grandfather	nc_np.h	nc_np	h			
jinghpaw	dwi	0149	shi	3SG	ln_pro.h:poss	ln_pro	h	poss	202	
jinghpaw	dwi	0149	=na	=GEN	=ln	=ln				
jinghpaw	dwi	0149	gawoidwi	grandmother	np.h:dt	np	h	dt	203	
jinghpaw	dwi	0149	=sha	=only	=other	=other				
jinghpaw	dwi	0149	mahkrummadup	experience	np:s	np		s		
jinghpaw	dwi	0149	nga	be	v:pred	v		pred		
jinghpaw	dwi	0149	=ai	=DECL	=rv	=rv				
jinghpaw	dwi	0149	=le	=SFP	=other	=other				
jinghpaw	dwi	0149	=i	=SFP	=other	=other				
jinghpaw	dwi	0150	#	#	##	##				
jinghpaw	dwi	0150	dai	that	ln_dem	ln_dem				
jinghpaw	dwi	0150	majaw	because	np:other	np		other		
jinghpaw	dwi	0150	shi	3SG	pro.h:s_ds	pro	h	s_ds	203	
jinghpaw	dwi	0150	=gaw	=TOP	=other	=other				
jinghpaw	dwi	0150	#	#	##ds	##ds				
jinghpaw	dwi	0150	nang	2SG	pro.2:s	pro	2	s	202	
jinghpaw	dwi	0150	dai	that	nc	nc				
jinghpaw	dwi	0150	dai	that	nc	nc				
jinghpaw	dwi	0150	=hku	=like	nc	nc				
jinghpaw	dwi	0150	dai	that	nc	nc				
jinghpaw	dwi	0150	=hku	=like	nc	nc				
